book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Hosea	13	10	 ⲁϥⲑⲱⲛ ⲡⲉⲕⲟⲩⲣⲟ ⲫⲁⲓ ⲟⲩⲟϩ ⲙⲁⲣⲉϥⲛⲁϩⲙⲉⲕ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲕⲃⲁⲕⲓ ⲧⲏⲣⲟⲩ ⲙⲁⲣⲉϥϯϩⲁⲡ ⲉ̀ⲣⲟⲕ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧⲁⲕϫⲟⲥ ⲉⲑⲃⲏⲧϥ ϫⲉ ⲙⲏⲓϥ ⲛⲏⲓ ⲛ̀ⲟⲩⲣⲟ ⲛⲉⲙ ⲟⲩⲁⲣⲭⲱⲛ		 Where is this thy king? let him even save thee in all thy cities: let him judge thee, of whom thou saidst, Give me a king and a prince.	 ποῦ ὁ βασιλεύς σου οὗτος; καὶ διασωσάτω σε ἐν πάσαις ταῖς πόλεσίν σου· κρινάτω σε ὃν εἶπας Δός µοι βασιλέα καὶ ἄρχοντα.						
Hosea	13	11	 ⲟⲩⲟϩ ⲁⲓϯ ⲛⲁⲕ ⲛ̀ⲟⲩⲟⲩⲣⲟ ϧⲉⲛ ⲡⲁϫⲱⲛⲧ ⲟⲩⲟϩ ⲁⲓϭⲓⲧϥ ϧⲉⲛ ⲡⲁⲙⲃⲟⲛ		 And I gave thee a king in mine anger, and kept him back in my wrath.	 καὶ ἔδωκά σοι βασιλέα ἐν ὀργῇ µου καὶ ἔσχον ἐν τῷ θυµῷ µου						
Hosea	13	12	 ⲛⲟⲩⲫⲱⲧϩ ⲛ̀ⲧⲉ ⲡϭⲓⲛ̀ϫⲟⲛⲥ ⲉⲫⲣⲉⲙ ϥϩⲏⲡ ⲛ̀ϫⲉ ⲡⲉϥⲛⲟⲃⲓ		 Ephraim has framed a conspiracy of unrighteousness, his sin is hidden.	 συστροφὴν ἀδικίας. Εφραιµ, ἐγκεκρυµµένη ἡ ἁµαρτία αὐτοῦ.						
Hosea	13	13	 ϩⲁⲛⲛⲁⲕϩⲓ ⲉⲩⲉ̀ⲓ̀ ⲛⲁϥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲑⲏ ⲉⲑⲛⲁⲙⲓⲥⲓ ⲫⲁⲓ ⲡⲉ ⲡⲉⲕϣⲏⲣⲓ ⲛ̀ⲥⲁⲃⲉ ϫⲉ ⲟⲩⲏⲓ ⲛ̀ⲛⲉϥⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ϧⲉⲛ ⲡⲓϧⲟⲙϧⲉⲙ ⲛ̀ⲧⲉ ϩⲁⲛϣⲏⲣⲓ ϯⲛⲁⲛⲁϩⲙⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲛϫⲓϫ ⲛ̀ⲁⲙⲉⲛϯ ϯⲛⲁⲥⲟⲧⲟⲩ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲟⲧϥ ⲙ̀ⲫⲙⲟⲩ		 Pains as of a woman in travail shall come upon him: he is thy wise son, because he shall not stay in the destruction of thy children. (14) I will deliver them out of the power of Hades, and will redeem them from death:	 ὠδῖνες ὡς τικτούσης ἥξουσιν αὐτῷ· οὗτος ὁ υἱός σου οὐ φρόνιµος, διότι οὐ µὴ ὑποστῇ ἐν συντριβῇ τέκνων. (14) ἐκ χειρὸς ᾅδου ῥύσοµαι αὐτοὺς καὶ ἐκ θανάτου λυτρώσοµαι αὐτούς·						
Hosea	13		 ⲁϥⲑⲱⲛ ⲡⲉⲕϩⲁⲡ ⲫⲙⲟⲩ ⲁⲥⲑⲱⲛ ⲧⲉⲕⲥⲟⲩⲣⲓ ⲁⲙⲉⲛϯ ⲁϥϩⲱⲡ ⲉ̀ⲃⲟⲗ ϩⲁ ⲛⲁⲃⲁⲗ ⲛ̀ϫⲉ ⲟⲩϯⲛⲟⲙϯ		where is thy penalty, O death? O Hades, where is thy sting? comfort is hidden from mine eyes.	ποῦ ἡ δίκη σου, θάνατε; ποῦ τὸ κέντρον σου, ᾅδη; παράκλησις κέκρυπται ἀπὸ ὀφθαλµῶν µου.						
Hosea	13	15	 ϫⲉ ⲟⲩⲏⲓ ⲫⲁⲓ ϥⲛⲁⲟⲩⲱϯ ⲟⲩⲧⲱⲟⲩ ⲛ̀ⲧⲉ ϩⲁⲛⲥⲛⲏⲟⲩ ⲉϥⲉ̀ⲓⲛⲓ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲛ̀ⲟⲩⲑⲏⲟⲩ ⲛ̀ⲕⲁⲩⲥⲱⲛ ⲉ̀ⲃⲟⲗ ⲉ̀ⲡϣⲁϥⲉ ⲉ̀ϫⲱϥ ⲟⲩⲟϩ ⲉϥⲉ̀ⲑⲣⲟⲩϣⲱⲟⲩⲓ ⲛ̀ϫⲉ ⲛⲉϥⲛⲟⲩⲛⲓ ⲛⲉϥⲛⲟⲩⲛⲓ ⲁϥⲉϣⲟⲣⲟⲩ ⲛ̀ⲑⲟϥ ϥⲛⲁⲑⲣⲉ ⲡⲕⲁϩⲓ ϣⲱⲟⲩⲓ ⲛⲉⲙ ⲛⲉϥⲥⲕⲉⲩⲟⲥ ⲧⲏⲣⲟⲩ ⲉⲧⲥⲱⲧⲡ		 Forasmuch as he will cause a division among his brethren, the Lord shall bring upon him an east wind from the desert, and shall dry up his veins and quite drain his fountains: he shall dry up his land, and spoil all his precious vessels.	 διότι οὗτος ἀνὰ µέσον ἀδελφῶν διαστελεῖ. ἐπάξει ἄνεµον καύσωνα κύριος ἐκ τῆς ἐρήµου ἐπ’ αὐτόν, καὶ ἀναξηρανεῖ τὰς φλέβας αὐτοῦ, ἐξερηµώσει τὰς πηγὰς αὐτοῦ· αὐτὸς καταξηρανεῖ τὴν γῆν αὐτοῦ καὶ πάντα τὰ σκεύη τὰ ἐπιθυµητὰ αὐτοῦ.						
Hosea	14	1	 ⲉⲥⲉ̀ⲧⲁⲕⲟ ⲛ̀ϫⲉ ⲧⲥⲁⲙⲁⲣⲓⲁ ϫⲉ ⲁⲥⲟϩⲓ ⲉ̀ⲣⲁⲧⲥ ⲟⲩⲃⲉ ⲡⲉⲥⲛⲟⲩϯ ⲛ̀ⲑⲱⲟⲩ ⲉⲩⲉ̀ϩⲉⲓ ⲛ̀ⲧⲥⲏϥⲓ ⲟⲩⲟϩ ⲛⲟⲩⲕⲟⲩϫⲓ ⲛ̀ⲁⲗⲱⲟⲩⲓ ⲉⲩⲉ̀ⲣⲁϧⲧⲟⲩ ⲉ̀ⲡⲉⲥⲏⲧ ⲟⲩⲟϩ ⲛⲏ ⲉⲧ ⲉⲙⲃⲟⲕⲓ ⲛ̀ⲧⲱⲟⲩ ⲉⲩⲉ̀ⲫⲁϩⲟⲩ		 Samaria shall be utterly destroyed: for she has resisted her God; they shall fall by the sword, and their sucklings shall be dashed against the ground, and their women with child ripped up.	 ἀφανισθήσεται Σαµάρεια, ὅτι ἀντέστη πρὸς τὸν θεὸν αὐτῆς· ἐν ῥοµφαίᾳ πεσοῦνται αὐτοί, καὶ τὰ ὑποτίτθια αὐτῶν ἐδαφισθήσονται, καὶ αἱ ἐν γαστρὶ ἔχουσαι αὐτῶν διαρραγήσονται.						
Hosea	14	2	 ⲙⲁⲧⲁⲥⲑⲟⲕ ⲡⲓⲥ̅ⲗ̅ ϩⲁ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ϫⲉ ⲟⲩⲏⲓ ⲁⲕϣⲱⲛⲓ ϧⲉⲛ ⲛⲉⲕϭⲓⲛ̀ϫⲟⲛⲥ		 Return, O Israel, to the Lord thy God; for the people have fallen through thine iniquities.	 Ἐπιστράφητι, Ισραηλ, πρὸς κύριον τὸν θεόν σου, διότι ἠσθένησας ἐν ταῖς ἀδικίαις σου.						
Hosea	14	3	 ϭⲓ ⲛⲉⲙⲱⲧⲉⲛ ⲛ̀ϩⲁⲛⲥⲁϫⲓ ⲟⲩⲟϩ ⲙⲁⲧⲁⲥⲑⲟ ⲑⲏⲛⲟⲩ ϩⲁ ⲡϭ̅ⲥ̅ ⲡⲉⲧⲉⲛⲛⲟⲩϯ ⲁϫⲟⲥ ⲛⲁϥ ϩⲟⲡⲱⲥ ⲛ̀ⲧⲉⲧⲉⲛϣ̀ⲧⲉⲙⲥⲁϫⲓ ⲛⲟⲩϭⲓⲛϫⲟⲛⲥ ⲟⲩⲟϩ ⲧⲉⲧⲉⲛⲛⲁϭⲓ ⲛ̀ϩⲁⲛⲁⲅⲁⲑⲟⲛ ⲟⲩⲟϩ ⲉⲛⲉ̀ϯ ⲙ̀ⲡⲟⲩⲧⲁϩ ⲛ̀ⲧⲉ ⲛⲉⲛⲥⲫⲟⲧⲟⲩ ⲟⲩⲟϩ ⲧⲉⲛⲯⲩⲭⲏ ⲛⲁϣⲁⲛϣ ϧⲉⲛ ϩⲁⲛⲁⲅⲁⲑⲟⲛ		 Take with you words, and turn to the Lord your God: speak to him, that ye may not receive the reward of unrighteousness, but that ye may receive good things: and we will render in return the fruit of our lips.	 λάβετε µεθ’ ἑαυτῶν λόγους καὶ ἐπιστράφητε πρὸς κύριον τὸν θεὸν ὑµῶν· εἴπατε αὐτῷ ὅπως µὴ λάβητε ἀδικίαν καὶ λάβητε ἀγαθά, καὶ ἀνταποδώσοµεν καρπὸν χειλέων ἡµῶν.						
Hosea	14	4	 ⲁⲥⲥⲟⲩⲣ ⲛ̀ⲛⲉϥⲛⲁϩⲙⲉⲛ ⲛ̀ⲛⲉⲛⲁⲗⲏⲓ ⲉ̀ϩⲁⲛϩⲑⲱⲣ ⲛ̀ⲛⲉⲛϫⲟⲥ ⲛ̀ⲛⲓϩⲃⲏⲟⲩⲓ ⲛ̀ⲧⲉ ⲛⲉⲛϫⲓϫ ϫⲉ ⲛ̀ⲑⲱⲧⲉⲛ ⲛⲉⲛⲛⲟⲩϯ ⲫⲏ ⲉⲧⲉ ⲛ̀ϧⲏⲧⲕ ⲉϥⲉ̀ⲛⲁⲓ ⲛ̀ⲟⲩⲟⲣⲫⲁⲛⲟⲥ		 Assur shall never save us; we will not mount on horseback; we will no longer say to the works of our hands, Our gods. He who is in thee shall pity the orphan.	 Ασσουρ οὐ µὴ σώσῃ ἡµᾶς, ἐφ’ ἵππον οὐκ ἀναβησόµεθα· οὐκέτι µὴ εἴπωµεν Θεοὶ ἡµῶν, τοῖς ἔργοις τῶν χειρῶν ἡµῶν· ὁ ἐν σοὶ ἐλεήσει ὀρφανόν.						
Hosea	14	5	 ϯⲛⲁⲧⲟⲩϫⲟ ⲛ̀ⲛⲟⲩⲙⲁⲛ̀ϣⲱⲡⲓ ϯⲛⲁⲧⲁⲥⲑⲟ ⲙ̀ⲡⲁϫⲱⲛⲧ ⲉ̀ⲃⲟⲗ ϩⲁⲣⲱⲟⲩ		 I will restore their dwellings, I will love them truly: for he has turned away my wrath from him.	 ἰάσοµαι τὰς κατοικίας αὐτῶν, ἀγαπήσω αὐτοὺς ὁµολόγως, ὅτι ἀπέστρεψεν ἡ ὀργή µου ἀπ’ αὐτῶν.						
Hosea	14	6	 ϯⲛⲁϣⲱⲡⲓ ⲙⲡⲓⲥ̅ⲗ̅ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲓⲱϯ ϥⲛⲁⲫⲓⲣⲓ ⲉ̀ⲃⲟⲗ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϣⲱϣⲉⲛ ⲟⲩⲟϩ ϥⲛⲁϩⲓⲟⲩⲓ ⲛ̀ⲛⲉϥⲛⲟⲩⲛⲓ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲡⲓⲗⲓⲃⲁⲛⲟⲥ		 I will be as dew to Israel: he shall bloom as the lily, and cast forth his roots as Libanus.	 ἔσοµαι ὡς δρόσος τῷ Ισραηλ, ἀνθήσει ὡς κρίνον καὶ βαλεῖ τὰς ῥίζας αὐτοῦ ὡς ὁ Λίβανος·						
Hosea	14	7	 ⲉⲩⲉ̀ⲙⲟϣⲓ ⲛ̀ϫⲉ ⲛⲉϥϫⲁⲗ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲉⲣ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲃⲱ ⲛ̀ϫⲱⲓⲧ ⲉⲥⲟⲡⲧ ⲛ̀ⲟⲩⲧⲁϩ ⲟⲩⲟϩ ⲡⲉϥⲥⲑⲟⲓ ⲛⲁⲉⲣ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲗⲓⲃⲁⲛⲟⲥ		 His branches shall spread, and he shall be as a fruitful olive, and his smell shall be as the smell of Libanus.	 πορεύσονται οἱ κλάδοι αὐτοῦ, καὶ ἔσται ὡς ἐλαία κατάκαρπος, καὶ ἡ ὀσφρασία αὐτοῦ ὡς Λιβάνου·						
Hosea	14	8	 ⲉⲩⲉ̀ⲧⲁⲥⲑⲟ ⲟⲩⲟϩ ⲉⲩⲉ̀ϩⲉⲙⲥⲓ ϧⲁ ⲧⲉϥϧⲏⲓⲃⲓ ⲉⲩⲉ̀ⲱⲛϧ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲑⲓϧⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲥⲟⲩⲟ ⲟⲩⲟϩ ⲉϥⲉ̀ⲫⲓⲣⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲡⲉϥⲉⲣⲫⲙⲉⲩⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲃⲱ ⲛ̀ⲁⲗⲟⲗⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲏⲣⲡ ⲛ̀ⲗⲓⲃⲁⲛⲟⲥ ⲛ̀ⲉⲫⲣⲉⲙ		 They shall return, and dwell under his shadow: they shall live and be satisfied with corn, and he shall flower as a vine: his memorial shall be to Ephraim as the wine of Libanus.	 ἐπιστρέψουσιν καὶ καθιοῦνται ὑπὸ τὴν σκέπην αὐτοῦ, ζήσονται καὶ µεθυσθήσονται σίτῳ· καὶ ἐξανθήσει ὡς ἄµπελος τὸ µνηµόσυνον αὐτοῦ, ὡς οἶνος Λιβάνου. (9) τῷ Εφραιµ,						
Hosea	14	9	 ⲉⲣⲟⲩ ⲛⲁϥ ⲟⲛ ⲛ̀ϩⲁⲛⲓⲇⲱⲗⲟⲛ ⲁ̀ⲛⲟⲕ ⲁⲓⲑⲉⲃⲓⲟϥ ⲁ̀ⲛⲟⲕ ⲁⲓϯϫⲟⲙ ⲛⲁϥ ⲁ̀ⲛⲟⲕ ⲁⲓⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲁⲣⲏⲉⲩⲑⲟⲥ ⲉⲥⲟϣ ⲁⲩϫⲓⲙⲓ ⲙ̀ⲡⲉⲕⲟⲩⲧⲁϩ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧ		 What has he to do any more with idols? I have afflicted him, and I will strengthen him: I am as a leafy juniper tree. From me is thy fruit found.	τί αὐτῷ ἔτι καὶ εἰδώλοις; ἐγὼ ἐταπείνωσα αὐτόν, καὶ ἐγὼ κατισχύσω αὐτόν· ἐγὼ ὡς ἄρκευθος πυκάζουσα, ἐξ ἐµοῦ ὁ καρπός σου εὕρηται.						
Hosea	14	10	 ⲛⲓⲙ ⲡⲉ ⲡⲓⲥⲁⲃⲉ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲕⲁϯ ⲉ̀ⲛⲁⲓ ⲛ̀ⲕⲁⲧϩⲏⲧ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲥⲟⲩⲱⲛⲟⲩ ϫⲉ ⲟⲩⲏⲓ ⲥⲉⲥⲟⲩⲧⲱⲛ ⲛ̀ϫⲉ ⲛⲓⲙⲱⲓⲧ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲛⲓⲑⲙⲏⲓ ⲉⲩⲉ̀ⲙⲟϣⲓ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏⲧⲟⲩ ⲛⲓⲁⲥⲉⲃⲏⲥ ⲇⲉ ⲉⲩⲉ̀ϣⲱⲛⲓ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏⲧⲟⲩ		 Who is wise, and will understand these things? or prudent, and will know them? for the ways of the Lord are straight, and the righteous shall walk in them: but the ungodly shall fall therein.	 τίς σοφὸς καὶ συνήσει ταῦτα; ἢ συνετὸς καὶ ἐπιγνώσεται αὐτά; διότι εὐθεῖαι αἱ ὁδοὶ τοῦ κυρίου, καὶ δίκαιοι πορεύσονται ἐν αὐταῖς, οἱ δὲ ἀσεβεῖς ἀσθενήσουσιν ἐν αὐταῖς.						
